month,dayofweek,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24
9,6,0.02856987023230641,0.02697724764945521,0.02606681798539117,0.025404763602951977,0.025095972712283254,0.0251882743372114,0.026112129692174076,0.02632945806359582,0.02811255763607148,0.030853915896437583,0.03391329520996522,0.039140084497942096,0.047061242128139835,0.05781857696067531,0.07030111307368607,0.08842831310389389,0.09142559859701531,0.06277853064204171,0.05001908965424651,0.0457690193791457,0.042597199904341944,0.037702696466106425,0.03369512773286231,0.030639104842059332
10,0,0.027079362886539674,0.024719857833148617,0.02243727609819811,0.02358798614752322,0.025108399084455522,0.028175127708407244,0.033453794203435507,0.03315708997516476,0.03326384070279655,0.03443809870674634,0.03688551612406946,0.04043262302236427,0.04478193024153923,0.05849782887858362,0.07173256430946408,0.08532679851428107,0.08290685371068669,0.05793110810395009,0.04886122091435138,0.045212072879349696,0.0408894533420827,0.03670890646438451,0.03415316845578793,0.030259121692689777
10,1,0.026898244414336595,0.023701272537898617,0.022158140529695686,0.022263576586869147,0.023348814861061634,0.027786166638675898,0.034790133293769704,0.03330047242884761,0.03369284518447168,0.03557638503440604,0.03934647719305115,0.042110408120383865,0.04601003600641353,0.05619139355589879,0.0673005884085105,0.08522471812799787,0.0867836655447768,0.05416174945530979,0.04975828783892985,0.047663122759954483,0.040902412151053724,0.036842370835181604,0.03396848516251086,0.030220233329994534
10,2,0.024648392450282695,0.022526792495288463,0.021211780259345725,0.021203341678152514,0.02191921464937695,0.025173694129560345,0.031172822142837047,0.029437287277432413,0.029410565103653905,0.030672132992039608,0.03255745267362381,0.03501729909144609,0.04013811144552895,0.05397808781750162,0.06794745576777024,0.1101312199375545,0.12773972602739725,0.06826671542291356,0.04322241287164918,0.04017608506089843,0.03587733115805462,0.03234437849849512,0.028988636043993134,0.026239065005203795
10,3,0.02374761498944909,0.021619883722399515,0.02034226217636512,0.01965641808269721,0.02059006459710696,0.023762356776518716,0.03252459421476116,0.03069310266882505,0.028600470894798394,0.029701892985857705,0.031832432212349125,0.03554315061473252,0.042497764162294435,0.058486987213956676,0.0774301835984281,0.11423270402282308,0.12140704039670852,0.06340232021688678,0.041972675746671524,0.042187484643971804,0.03549752127380273,0.030775235482498685,0.028458668942985786,0.025037170363111275
10,4,0.029165946490688724,0.026247462855448166,0.024730606959591752,0.024315030001822873,0.025334138041442467,0.02879948317338343,0.03533348634121325,0.034092422426421624,0.03472334380776167,0.035818955787334156,0.03827747128977143,0.04032324331369734,0.04520249459513832,0.05406372872647387,0.06598889842826906,0.08517533097398963,0.0798209996703719,0.05224463504314917,0.046768464131458326,0.04674862977665573,0.041610587389695024,0.03695518096959771,0.03557244309193034,0.03268701671469414
10,5,0.028941704966065324,0.025134182942560625,0.023278633797247632,0.022050244057381034,0.02208589653004207,0.023020153370455123,0.026839019362533783,0.028101441008122282,0.03107680190837963,0.03396141106004524,0.036312043405264886,0.03976628183603752,0.044769782260626056,0.05184193638302423,0.0650997945121121,0.09899476232765271,0.1046189398899311,0.06908557889892199,0.047768641381500915,0.044020270051274735,0.03816921311751703,0.034907011869032264,0.03194704635469673,0.028209208709574954
10,6,0.03072435311412575,0.02791848002237173,0.025899380244977264,0.02411887802704619,0.02416933414177142,0.025356335620392134,0.02821950633395278,0.02924573239616089,0.033052175898567814,0.0359589612197723,0.03769499364167436,0.04157412815682103,0.045597789509062,0.05615509012402798,0.0730125635725666,0.08568303468729609,0.08054420768078896,0.056732342284020035,0.04868074363761222,0.04555759565495884,0.041027662778695205,0.03789852847734563,0.034551321137776835,0.03062686163821597
11,0,0.024957325746799434,0.023036984352773827,0.02300751879699248,0.024340581182686442,0.026596220280430807,0.03237756553546028,0.048324527535053854,0.04464234911603333,0.04199959357854095,0.04179841495630968,0.043075594391383865,0.043592765698028856,0.04607092054460476,0.05024182076813656,0.05513107092054461,0.05480593375330217,0.05414346677504572,0.06837024994919731,0.05644076407234302,0.046056695793537904,0.042135744767323714,0.03933753302174355,0.03726275147327778,0.032253606990449095
11,1,0.022731159144154973,0.02142737478418549,0.020447366433715756,0.02166174347738906,0.024297089227633628,0.031460090917692314,0.06023883037869639,0.054273713120567064,0.044748795822334625,0.042576979265314896,0.042914643789967455,0.0426941636119167,0.04404308564613278,0.047605489782827026,0.05172169846123933,0.05188662457867887,0.05026861256337719,0.07023422112773005,0.05992981091654652,0.04948391145724376,0.04347799668585307,0.03760402280841401,0.03419005217741536,0.03008252382097357
11,2,0.029608563561637585,0.027271577149544292,0.025922099281508466,0.026288461437088503,0.028549891145632916,0.034180622692665204,0.05793178459662385,0.050822425932466365,0.04599558256854135,0.043908108991423445,0.04191727770954247,0.04060382106064041,0.041080004006262424,0.04362521063627531,0.04364453909532269,0.04592441869659415,0.046696678492169345,0.06771725627252427,0.05804424108562684,0.04660970042645611,0.04313145636424657,0.040477307510512046,0.036344531539652336,0.033704439747043194
11,3,0.03117216223153314,0.0289425451074952,0.027745040977235676,0.02832526561997274,0.02879251817494949,0.034075092998622644,0.05014695409175864,0.043878358886113286,0.04219191156002704,0.04475773361723972,0.044759541170643895,0.04442785512097955,0.044344707664387945,0.04669633464320704,0.04865301120321599,0.04999873471261707,0.047878474569531156,0.06332492218482595,0.053929259589974576,0.04561089882400576,0.04148877328580674,0.0398167863869538,0.035959467422464995,0.03308364995643797
11,4,0.030737697516930014,0.02814808126410835,0.027048306997742664,0.02796749435665913,0.0294392776523702,0.03452641083521444,0.05564604966139955,0.05015440180586905,0.0436433408577878,0.04386726862302483,0.043178329571106094,0.044157110609480806,0.0442058690744921,0.047246049661399545,0.04881896162528216,0.050777426636568854,0.04727855530474039,0.06194492099322799,0.05114943566591422,0.044153498871331825,0.039983747178329566,0.03783205417607223,0.03529300225733634,0.03280270880361174
11,5,0.033866831356703965,0.030168632828446718,0.02813373389300032,0.02848439806140286,0.029798080244522834,0.032235981283954246,0.03944814880721845,0.04310657050443302,0.04901657019040541,0.0529890195011148,0.047406655291888665,0.045430374844294644,0.044405598065589906,0.045055635225524165,0.0469942323594988,0.04732186783624506,0.04735117708017124,0.0602367768205751,0.051865847403515006,0.04632744706017815,0.041557367611191935,0.03917180450734302,0.03653083227785164,0.03309641694493002
11,6,0.03286932546300112,0.030621358061351106,0.029292449155403317,0.029343257057499874,0.03018441010332069,0.03183171519574027,0.036235066710775456,0.03746800513498531,0.04075696999736928,0.04366995638423872,0.04249008399110749,0.042649282084343376,0.044271747757960195,0.04531048708971209,0.04697472814949717,0.048172665574484956,0.04715086221009859,0.06942956274719457,0.05975235099453645,0.049131241327373384,0.04532855212156864,0.04245959924984956,0.0392982186749525,0.035308104763635995
12,0,0.03145424356611583,0.029387121294974828,0.02875532485093129,0.029613989545983304,0.03224963823100612,0.03798822996667477,0.06681586342350518,0.06098778978803637,0.05032407813306411,0.04841874636762238,0.043889516065616446,0.040942940375227437,0.03918041810643646,0.03812471246030935,0.037201873877521885,0.03652940384266009,0.038110250739129534,0.06286600582626592,0.053601465695441566,0.045198301832390465,0.04145271604681621,0.03888395282225008,0.03556318009633314,0.0324602370456873
12,1,0.03152070149935161,0.030069030305913888,0.029500104775431323,0.030866740836199044,0.03265349094527685,0.037469111494219116,0.058848361099666235,0.051240753694725895,0.046695423388913235,0.0464899218182941,0.04438125299267989,0.042265497906009857,0.040345121159879205,0.038590765387056636,0.03756730682599281,0.037169463883858195,0.03869705930289413,0.06713726188897448,0.05579013329257046,0.047586267635932204,0.044502731753637025,0.04067108916844751,0.03637479032259697,0.033567618621479264
12,2,0.03315581069631525,0.03163634948904605,0.031278638493593615,0.031689303684747455,0.03341301678972213,0.03835829024951152,0.0644031089516366,0.05584722390330779,0.048187237390417234,0.04675855480435044,0.04486517213355696,0.04274592360762886,0.0409941123579963,0.03953300883578579,0.03777363270105303,0.03778984316912489,0.03953841232514308,0.05877915722857192,0.05228308232324106,0.04491272283990108,0.04149555617035257,0.03871383984922104,0.03480819774177373,0.031039804264001523
12,3,0.02901760526537153,0.02750143103048557,0.02672795648846662,0.02697928442320752,0.029324327928585935,0.034823793472039004,0.05817780066514708,0.05018967565360651,0.04540008329725838,0.045380592559462134,0.042572900488499446,0.04096337587785258,0.03989651444058506,0.039692374607877126,0.038376236892478835,0.037849986971980526,0.04075718438853453,0.06967733596492487,0.060246896356463034,0.05049229500360066,0.04715527552722447,0.04350948173102371,0.03936410955025636,0.0359234814150686
12,4,0.03290125452327072,0.03187643803747169,0.030962540634779497,0.03120333932801997,0.03239785253070894,0.03779875865429555,0.06114485558240578,0.05456365665140028,0.04637176094946735,0.04481225760151229,0.04225732658464976,0.04167429037857537,0.04033283309142861,0.03946349292724941,0.037682151413080685,0.037424288245516066,0.03959337253738305,0.06543941495397806,0.05330941778857685,0.04585887869339216,0.04201368381235525,0.040438064016427404,0.036257267807015964,0.03422280325703933
12,5,0.033082219863509725,0.031108820520287694,0.030166187047602988,0.030443995693008027,0.03238099252407355,0.03490042954964344,0.04016155051710726,0.04420701917071245,0.04851688501787555,0.048514011135336876,0.04649175578895739,0.04497051396515322,0.04252005012051147,0.04124979403841806,0.04094707841101118,0.040378049668353955,0.04225086312272244,0.06653996037873938,0.05508274865789685,0.04686631847983108,0.04349621222281404,0.04197976020324097,0.038088523245877894,0.03565626065731442
12,6,0.03261455500424615,0.030187381876173067,0.029525000910890605,0.029992124299665263,0.031408442414430006,0.03329842364541224,0.03858158917245354,0.03941306880447242,0.04518017416228427,0.04744105136395358,0.04471305077350962,0.04251850509304631,0.040348249828799275,0.03922435095540746,0.03869183029220436,0.03848629600114352,0.04131239250323016,0.07024227821682187,0.06164066813592543,0.05232622776375888,0.049522553184333434,0.04507927551030896,0.040455688208217454,0.03779682187931214
