month,dayofweek,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24
9,6,0.029067761871866965,0.027724795460949078,0.026872494555719502,0.026272987327839167,0.02599473873159017,0.026092169628068523,0.02718409787328541,0.027462346469534413,0.029177481349883135,0.031706295879199736,0.03447298223685539,0.039361204421431636,0.04592242920679839,0.054429638654259885,0.06646103773560062,0.08606132528840861,0.09002000405523193,0.06219689994198034,0.05011722429031248,0.046370962432928486,0.04328213968781736,0.03828156475775256,0.03408150313929371,0.03138591500339253
10,0,0.02837193680828117,0.026413479151287757,0.024248541569371493,0.025822397134448567,0.02759387082509555,0.030761077913826092,0.03525135164594631,0.03560227890032159,0.035838888943044336,0.03668784932105324,0.03884835600329305,0.04183832710496536,0.04450484253025638,0.05299976338995728,0.06243137644126089,0.07477940765960764,0.07420782160134487,0.056165198118817226,0.050640752402212275,0.04822679825847919,0.04262525488750389,0.03867377855604069,0.035073229478952785,0.03239342135463238
10,1,0.02764254551926138,0.024814172303731185,0.023259024431622553,0.02339291684200196,0.024706892049452037,0.029412253899928305,0.036146792653049,0.03548897341944584,0.03536339730784775,0.03643121007137048,0.039311144339344906,0.04116401570782513,0.043954965578839336,0.05212406587173937,0.06125952008302991,0.07983896319039832,0.0851730372287431,0.05352453058651529,0.05207915785832021,0.050254561905696486,0.04213120125609377,0.03758135419282835,0.03397208052173131,0.030973223181183878
10,2,0.02511478341616082,0.02335062835810863,0.022065616875858823,0.022127366211076423,0.022998110001360057,0.02637712742092568,0.03235196183109447,0.030993476456307265,0.030924692386697785,0.031916589935952665,0.03287096890178416,0.03466638944602249,0.03824941416295259,0.04925642857477845,0.06130380203944767,0.10364196015839094,0.12833934933396698,0.07010581803799695,0.04491521581783478,0.0419575008246272,0.037019117281528506,0.03267946779889414,0.02931061166233901,0.02746360306589357
10,3,0.025585288499804272,0.023566982135547178,0.022355184483781522,0.021748878741293005,0.022895569736147134,0.026267280730952438,0.03610245509064881,0.033924637416958496,0.03132444030655469,0.032305109326284456,0.033689439618865634,0.035983635441785296,0.04033520162310896,0.051999059208807624,0.06540370603367807,0.10536047521348879,0.11487581312110734,0.06204827170310064,0.04444912850670558,0.04550385634867219,0.037134395602696386,0.03209025735847644,0.028752727358549685,0.026298206392985416
10,4,0.03051768209057969,0.0277022087271136,0.026235771880486456,0.026021249459691656,0.026914559241807325,0.030573180428297746,0.03748165619847058,0.03621159808530734,0.03638556402853895,0.037045140426803555,0.03896837128387933,0.04089480396813114,0.0436014152076118,0.050137411749638455,0.057891169894286325,0.07734013543728953,0.07370499431675676,0.05128153132721071,0.048738213273708184,0.04925797655195231,0.04259924330151072,0.038778396204767515,0.03711237879750043,0.03460534811865971
10,5,0.02937120977674759,0.025853545640517256,0.024367383530025176,0.023188917274151684,0.023278477162671802,0.02437625084572024,0.028209591420694725,0.029672698510379646,0.03257142401109479,0.034719087872438346,0.036744382777190075,0.03955443512095462,0.04217029325099736,0.04677952394928961,0.05800731908237472,0.09409818069283885,0.10418031863812217,0.07065920511608648,0.04947075426274034,0.04627054002839315,0.03906318583144829,0.03581331462920876,0.032350627850287805,0.029229332725626632
10,6,0.03213332158059205,0.029392279017660387,0.027697609549291846,0.025693008919761944,0.025930907150500483,0.027054052184066885,0.03011829513218516,0.0315343108960233,0.035424089138855794,0.03792723347104891,0.039189705356880516,0.042488055328872974,0.045294496210214835,0.05213572899695091,0.06406381359394087,0.07828368274043596,0.07641651335973909,0.055856798534319435,0.04999559272202017,0.04764409666440142,0.041370597105603125,0.038039074073547514,0.03476157573930903,0.031555162533777284
11,0,0.02568142446531727,0.023643044528598955,0.023787947929935962,0.025241307417972775,0.02771980440203557,0.03358514805018416,0.05032257227327483,0.045970063389831235,0.04333476794909782,0.0426459361084137,0.043212573289761386,0.04302441514175662,0.04348399682510159,0.046951946139189446,0.04915145000724516,0.05061346044461555,0.05115847025262934,0.07020786068511192,0.058890256219491885,0.047977083635215405,0.04384084848511063,0.04101847626503913,0.036544854090925796,0.0319922920041438
11,1,0.023752523605490006,0.02216719982054361,0.02142637669630587,0.0228816322991342,0.025823246765732118,0.033255041084580134,0.06482108084774292,0.058299763803721455,0.04713180807968467,0.04361525454720249,0.042985649143906304,0.04151437064907793,0.0418951499648439,0.04356907091732,0.045242049346737256,0.04573404638344477,0.04711484266462579,0.06924151399363986,0.061679651492673786,0.050330731341342264,0.04394985023308596,0.03889132897636341,0.03401471466999441,0.030663102672806884
11,2,0.02958120225323211,0.02744791614369056,0.026240240695285143,0.026716738491254628,0.029227936645875415,0.034730482075193546,0.06013365671893842,0.05307473438899198,0.04703818280901841,0.04402036343454499,0.042139931519416376,0.04018282179803979,0.040275930562769464,0.04152377057635239,0.04091308661944896,0.04237179060021379,0.045013523591661476,0.0681647440923858,0.05927194422967559,0.0477419755306515,0.044072394803070396,0.04066205808708956,0.036054087063997674,0.03340048726920209
11,3,0.031791614646168205,0.02955274161569773,0.02841896560624514,0.029100569564710316,0.029776437725488554,0.03502278067647998,0.05260204462068214,0.046480036556150586,0.04388076423768381,0.046067059122690615,0.04539405886075587,0.04416946605459332,0.04307010483126238,0.04350698142175129,0.044044234471761715,0.044338672086358166,0.0458347593163694,0.06343218661991354,0.05486672874074386,0.0467419713171877,0.04205200074182984,0.040511939062885374,0.036077211484596514,0.03326667061799397
11,4,0.031111696246199413,0.02883443952485759,0.027881368948979714,0.02892984198490543,0.030475361837680355,0.03525597911067735,0.058703041716633715,0.05319164159967029,0.04565866335429326,0.04515684641444165,0.04346917689619545,0.043545498864233714,0.04286718737329362,0.04364948754568586,0.044204729863164254,0.04504331748698473,0.04640948071486972,0.062108909540341414,0.05210691562892642,0.04519786947226222,0.04056417198773887,0.038468179940487957,0.03472744948201235,0.03243874446546479
11,5,0.033248256407903756,0.03013423952753774,0.0283931650518462,0.02883290944062947,0.030256204256233345,0.0328465560629338,0.04060865994331436,0.04438285287808786,0.050474375658078025,0.054316824083222456,0.04798249078830616,0.04523101126663168,0.04312851837471369,0.04255226300518854,0.04309942587062116,0.04493001574352049,0.04627050881670715,0.06156197654472805,0.052791705503294734,0.047117548262785865,0.04198272129045397,0.03984330329718775,0.03649654638408147,0.03351792154199223
11,6,0.03294714403669942,0.030373074475308577,0.02927412657892434,0.0295899705922016,0.030907761718759242,0.03286315555376801,0.03715129992878724,0.038419407727413604,0.04192563115570519,0.044304516214508954,0.04273357670277777,0.042410635071224605,0.04294413937829596,0.043075445316399986,0.044162563848991074,0.04641487471520807,0.04690106156710679,0.07080583992031741,0.059986703795096505,0.049475131128497656,0.04602332277365458,0.04327062981898708,0.038599214057069585,0.0354407739242968
12,0,0.03154868638933581,0.029400717614788564,0.028843636179775683,0.029738397447357155,0.03242268125010157,0.0379790494041847,0.06723169350950471,0.06153447494397584,0.050343187444811005,0.04822230528784947,0.04354986375431354,0.04059290800120625,0.038439521903141864,0.03739397846433325,0.03674480252952892,0.03623105968265318,0.038106356506837566,0.0633808793760688,0.05408384933339834,0.04551364352927793,0.04178201051321917,0.0391853067740019,0.035398597635518864,0.03233239252481585
12,1,0.03152299467427192,0.029934476167111326,0.029602257045600905,0.031179531213264233,0.03300315863718605,0.037972134482300385,0.059957884837519286,0.052294356363785044,0.0472252036758768,0.04636041174726813,0.04421274290328846,0.04191276436975476,0.03938585462091242,0.03772782565140503,0.03672503501078435,0.036272194792848586,0.03817555480593292,0.0657425864025269,0.05598454414425464,0.047861019963813665,0.044975313563740064,0.041223793022376234,0.03675263475318675,0.03399572715099103
12,2,0.03350433181577648,0.031852294047416,0.03156911881114508,0.03196709481887719,0.03370003979760078,0.038984155306857005,0.0656977481555343,0.056894168995482323,0.04893574218152081,0.04692727535129037,0.04443664528092297,0.042348364581009997,0.040425178323865,0.03907490258334537,0.037347424308024686,0.03744473162859655,0.03907599592402595,0.05793393598271648,0.05170736080679795,0.04460829976777444,0.04108555609493696,0.03909895607831818,0.034526605352121306,0.03085407400604399
12,3,0.02914882717489088,0.027527654682970717,0.02690084296804718,0.027215290040982238,0.029710042314996833,0.035094167527404796,0.05827370639389597,0.049815913104321465,0.04492324159530869,0.04489096391563656,0.042351439376270276,0.040586579149035414,0.039396469863059336,0.03904349781761237,0.03781486355912437,0.03746605637557059,0.040429355612567885,0.06987076433545462,0.06070598573951287,0.050656173991270446,0.04770641055542599,0.04419022590210908,0.03987542898077499,0.03640609902375637
12,4,0.03332566337116107,0.03219063787659353,0.03138529184850599,0.03157575183353991,0.03296504624213749,0.03843134449280603,0.062049349438964806,0.055511834622724875,0.046649161105944095,0.04528306994425419,0.042286950687299506,0.040976934038969855,0.03967271820236712,0.038695281426380936,0.037005311609937946,0.036766511527179704,0.039086836217948104,0.06463264426135364,0.05305229045051036,0.045568276520827816,0.041589886478114506,0.04039491926236878,0.03650064098969582,0.034403647550413884
12,5,0.03289701677182535,0.03081191277798966,0.03005589317762491,0.03055926090129927,0.03253207517216145,0.03502277738949626,0.04043688446355521,0.044700989891988896,0.04897574348380802,0.04920032292975503,0.04688676743055945,0.04493718551617455,0.042345809754104874,0.04064307162729105,0.04013873588876347,0.03968086486319047,0.04181436959968714,0.06660910205006185,0.05539077791609635,0.04707359429723089,0.04343773050853692,0.04195473175340403,0.03804007968698271,0.03585430214841217
12,6,0.03261569511851763,0.03007148505485663,0.029492579697055026,0.03002688239486549,0.03150062861873924,0.033543987979583134,0.03893254683976216,0.04005969322662147,0.04581808247589366,0.04797294848671539,0.04509886458353662,0.042742357380671635,0.04038770862197295,0.038855421406860824,0.03823934716573327,0.03793642076662681,0.04100285364101735,0.06931625051455673,0.061266399608239985,0.052388611825837775,0.04950988181224326,0.045255903115588726,0.040184208985763394,0.03778124067874098
