month,dayofweek,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24
9,6,0.028998535789293445,0.027641782073727725,0.026778631609478576,0.026168835026436164,0.025885777586743135,0.025986245505152692,0.027056447244732863,0.027319411100743995,0.029062311076631684,0.03163166888569721,0.03444913877153071,0.03938429765062326,0.04610778547740608,0.054980413124080495,0.0670566569169104,0.08640240983222733,0.09015641544445259,0.06210926716079409,0.04994565996065151,0.04616544532623244,0.043159270480603584,0.03819266077487848,0.03406299251120872,0.03129794066976283
10,0,0.028043715999490702,0.026060589147394984,0.023919614467581892,0.025488499782850223,0.027227442150079273,0.030398352103562124,0.0350779733385426,0.03526460005197641,0.0354826219134645,0.03639046494470093,0.03858027652148736,0.041639559281888304,0.04460814494791022,0.05402058475207425,0.0640940668402702,0.07667654451047114,0.07551841238224638,0.05616853613145496,0.05013281891801854,0.047599404887526876,0.04228752025423092,0.03830644106345832,0.03497681119481212,0.03203700441450665
10,1,0.027469381576955738,0.0246395219511553,0.023091325493086585,0.02323364110798876,0.024517772176556908,0.029177168955781794,0.036039578548347814,0.0352885140604537,0.03520460543201427,0.036417167376325256,0.03939510105231291,0.041441813479345314,0.044400003948641326,0.052903567597449165,0.06224704016426346,0.08058354337911561,0.08520756691301799,0.05342923047561382,0.05153223736599299,0.04974794506123684,0.04191235990549585,0.03741831248231338,0.033917183828997506,0.030785417667537555
10,2,0.02489094135360185,0.023124990826481843,0.0218750748365955,0.021953098022614363,0.02281676061636772,0.026126952221227406,0.03215018768052518,0.030649206983152398,0.03058586142618659,0.03165423831989042,0.032719525186425194,0.03471645524443274,0.038565856590294066,0.05009165793090237,0.06268429115162993,0.1050941415402395,0.12844702187043977,0.0697681784367089,0.04454428665564041,0.04161803092653692,0.036821536253357504,0.032592061565701304,0.029273372386126706,0.02723627197492134
10,3,0.02519583538326869,0.023168795404737107,0.021946820949593954,0.021327846960877646,0.02243640940776569,0.025829984218159976,0.03559379971758812,0.03344296494131328,0.030835287427560077,0.03187276770026004,0.033328754256943684,0.035994735127053396,0.04080675871675111,0.053335590924483575,0.06761432249902562,0.1071312192909034,0.11606201560293658,0.06218811697729843,0.044024624781961424,0.04493192084800234,0.03677823639535106,0.031761751720348355,0.028475199509293392,0.025916241238523024
10,4,0.030035034022209302,0.027279951770251016,0.025805445239841827,0.02557673336200137,0.026467339522255676,0.030059275373316804,0.03712404826347609,0.03579709778328655,0.03604372718151081,0.03666346259243334,0.03872186949299742,0.0406611775815985,0.04375563874906197,0.05078246865487906,0.05943136114132498,0.07899834737223756,0.0751060295618007,0.051568731608192316,0.04873670941576236,0.0489854467575612,0.042459253450703636,0.03852372279698817,0.03702919080262059,0.0343879375036889
10,5,0.02919797965675137,0.025644901953930575,0.02413226607011779,0.02296130588276416,0.02306267258555,0.024159355447586423,0.027983326925093498,0.029419937781816907,0.03235432905728966,0.03464556608060401,0.03667202628543464,0.03959680520116047,0.04263343703030515,0.047713132231116076,0.0593344751651578,0.09502341920374706,0.10429410325422069,0.07037995036526967,0.049224894264042786,0.04595407039742737,0.03894141703659687,0.03558582963403125,0.03214984794994582,0.028934950540039837
10,6,0.031819108104015274,0.02901943041749317,0.027255493257403954,0.025314881946145232,0.025532686587534093,0.026660035933091904,0.02974295313180639,0.031107737579994132,0.0349898949863802,0.0376044854669152,0.038983291673132255,0.042378426683966394,0.04545199604399467,0.05297233226705654,0.06584056700250335,0.0797809988352593,0.07723558236100231,0.056071140791537584,0.04984641501038545,0.04729165069744225,0.04125855560935756,0.037897072817793795,0.03461878579053736,0.031326477005251624
11,0,0.02556142141178958,0.023499981661708132,0.023620798643397892,0.025067366254522543,0.027496650564927255,0.033305574193492705,0.05011639421718146,0.045836021151601576,0.043137056078496515,0.0424930584171681,0.04316726032391895,0.04307664758765163,0.043875981368295465,0.0475652142020362,0.050112079324978256,0.051356925725603055,0.051717219224570725,0.06999186642819696,0.05844952978462214,0.04760620567796665,0.04353618360729302,0.040766022812835076,0.036656087989281806,0.03198845334846422
11,1,0.023487583179527177,0.02194467852559806,0.021161040438912322,0.022613957944131107,0.025536665544951865,0.0327918794097218,0.06397992536690854,0.0575524057970471,0.046624591425537036,0.043433797110850124,0.04303072967391844,0.0417765337887683,0.04241675485719696,0.04448270981300483,0.046720202771041774,0.047001412610761524,0.047782238599050085,0.06959474849997987,0.06146309730141664,0.05017533433506527,0.043686885966597894,0.03850231388829782,0.03394109028804323,0.03029942286367228
11,2,0.029274020746967656,0.027098360160993398,0.025979893201495068,0.026500259268506143,0.028976799355441122,0.034422809775565846,0.05952018407606674,0.052609100827555814,0.046809168319674875,0.043953099378944475,0.04212495918921663,0.04035077611364283,0.040608672828752,0.04206642943826986,0.04153325998823918,0.04313459739304833,0.0454273174809161,0.06836640721525507,0.059322646166621404,0.04763955916123209,0.04397504803554951,0.04071841611177719,0.0361558391200052,0.03343237664626357
11,3,0.03157222269897118,0.029391572985497293,0.028253096484453212,0.028900521563355163,0.029602296022960217,0.034868464963719405,0.0522535923033649,0.04607111187390943,0.04364445970041095,0.045935715171105194,0.045434175271985275,0.044335745683038226,0.04342515518178436,0.04411834816022579,0.04488209998379052,0.04537124441011851,0.04629041639253602,0.06364789229287642,0.05478608274454837,0.04654309333791012,0.04179753425441231,0.04016514583750488,0.03584198632684001,0.032868026354682146
11,4,0.03091981497677641,0.028531430791401052,0.027577416755816427,0.02870749757429731,0.030206935882984485,0.03517795184573488,0.05855368792928241,0.0529147664531538,0.045521875340890174,0.045252033858407856,0.04369613935303113,0.043964067066134135,0.04338132429013508,0.04452862903302974,0.045075967075511605,0.04602711045702728,0.04653904376599193,0.06208937685755239,0.0518612364098452,0.04484440098061543,0.04020925154393345,0.038012244296488806,0.03438565132270171,0.032022146139257336
11,5,0.03304063320533979,0.029743153684863615,0.02815634628110147,0.028689745675615046,0.03011697962034907,0.03263444621872276,0.04042230055828392,0.04410364909907949,0.05029465295004457,0.054147849831331966,0.047917789539346015,0.04526195154992695,0.04348544143263488,0.04316852631120841,0.043974204894553184,0.04562350260394872,0.046717082952533025,0.061549603353943966,0.05280430826021409,0.04705408424362737,0.04189974992718763,0.039588724517067096,0.03636935787863265,0.03323591541044414
11,6,0.03268334364595304,0.030059813194260293,0.02916526709685023,0.029465806299537406,0.030675034620937562,0.0325148059754265,0.03693096437726509,0.03815079996464245,0.04160523291788209,0.044134476560888654,0.042647102153864296,0.04242788532366894,0.04315860809098677,0.04350275494269129,0.04477562685995463,0.0469642594065824,0.04717404755590912,0.07086950116385281,0.060235127729161134,0.04963729043283538,0.046042605851675064,0.043197501399569814,0.038658770146439196,0.035323374289165856
12,0,0.03139669319140205,0.029256153374016842,0.028707459256975962,0.02961411526915389,0.03231690836627457,0.03799729359112616,0.06739627014552599,0.06166255221407568,0.05043104578206088,0.048279658634519995,0.04362253822101978,0.040683815693013325,0.0386074559123825,0.03754080178040845,0.0368330134877511,0.03630149431012336,0.03811571027865888,0.06314321278032438,0.053957332026832686,0.04550726183556712,0.04181103408502318,0.03917874863391437,0.035392126465406515,0.03224730466444236
12,1,0.031350312369463056,0.029739697220693084,0.0293975563996164,0.03095914838596344,0.032836326980408094,0.03791533087060029,0.059871579740769586,0.05224847798400415,0.047262413839238744,0.046385103495045085,0.04427608619497533,0.0420016157217282,0.03956373470707127,0.037866307708177366,0.03686133287850732,0.03642012441670096,0.03831772932882183,0.0660341997836853,0.05608556175948215,0.04790788547780731,0.04494709073063917,0.041170264592306015,0.0366917944417947,0.033890324972501065
12,2,0.03348814016378832,0.031838009432755256,0.03156025382925467,0.031976887234505556,0.0337199676753715,0.03903122344782186,0.06592868242146023,0.05706237362940185,0.049031518699841334,0.047056610747392216,0.04458196141384163,0.042473643289632386,0.04059824620300435,0.03921165523749745,0.03736250277482222,0.03753090577851943,0.03912526668365277,0.05810450390552809,0.05181672941683352,0.04453603332192421,0.04091318169043811,0.0386867627584412,0.03408848593670891,0.030276454307562938
12,3,0.028737817947277883,0.027090447019988313,0.026488182379903948,0.02689247075421664,0.029441154680940412,0.03492092932143114,0.05848531484999131,0.05006298771192578,0.04508753155897973,0.04506252403067174,0.042421103853139124,0.040643485382578726,0.039459795709333334,0.039129487939598494,0.03786348181900594,0.03752171226546325,0.040529909524846544,0.07008464006351912,0.06091417103690591,0.05083196920739682,0.04783627571216752,0.0442341496554692,0.03988596567091552,0.0363744919043337
12,4,0.03312219290162915,0.03200586626271788,0.031221446593370537,0.03143081814103152,0.032798004698799246,0.038349727672261164,0.06209361899202554,0.055540386034821275,0.04671880050364953,0.045224254294770054,0.042304630777617515,0.04109953832126472,0.039789277668160566,0.03882732636393021,0.03714560006175014,0.03693236913072214,0.03921808892984124,0.06486755078707299,0.053223791168766,0.04567676699455345,0.041593539392243604,0.040303540501816316,0.0363438131672512,0.034169050639934
12,5,0.03263928461841932,0.030578081698057147,0.029853348724168,0.030358908419663246,0.032386991822401456,0.03493135005868972,0.040495429019516166,0.0447756396206841,0.04904610918725676,0.049202939844240845,0.04692743416278243,0.04495097824339923,0.04236473355835122,0.04074187719477685,0.04027820394804132,0.039810634287467665,0.041956584208808816,0.06683421246170555,0.05558429160761164,0.04724499189058869,0.043545346951299704,0.04197119576070174,0.03785463454073457,0.035666798170633694
12,6,0.0323349068239723,0.029820610896647635,0.02926487795750924,0.02990718235952849,0.031407754382796665,0.033500363507056506,0.039008356473357875,0.04014961038187324,0.04585587992445011,0.047966175691664094,0.04506463537123798,0.042745823392353985,0.04047541696260765,0.03898508457473398,0.03837722258267807,0.038066310017062975,0.04110189647356267,0.06954294921978633,0.0613977847014262,0.05244089635906491,0.04952446202351952,0.045248017932394205,0.040132854614864044,0.03768092737585141
